T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
8.177135543724667,1.7396824154340447,35.02789778828315,34.91873975635648,2132.2473180712573,2196.72198510225,2306.7909511181274,2307.829398797293,8.9,409.73949050634747,8.03627489295563,3.103095938271294,7.978411298957639,2.08766840495909,0.06319593037036504,0.1,0.001471594882322547,0.0002587358735317542,16.74958264673607,2.109120483297721
6.747859588980025,1.2880977133395406,35.089566834792464,34.91848750138853,2139.2323592211314,2196.5710021753043,2306.800699559665,2307.826967020196,9.0,389.35249518668655,8.054405384574906,3.0553075063401662,7.98812922395146,2.085649903710505,0.06237670010868857,0.1,3.6222331044607525e-07,6.452254515528997e-08,63.79767059842229,8.033452336320384
5.967231801276374,1.1312846016791207,35.146453331834024,34.930722286209026,2146.239333512944,2196.4478359785935,2306.8049295401315,2307.824698569342,9.1,382.5827405483048,8.059694815724406,2.9429021616786883,7.9957784430322345,2.0843271129427254,0.06044975134306324,0.1,0.0060665067877100935,0.001115068788157912,65.16093316578042,8.205115419847322
6.133425462953877,1.329140359225077,35.17682857103887,34.95077083886153,2151.7628463647097,2196.4321767174647,2306.7663883974724,2307.823510720744,9.200000000000001,386.9302610319412,8.054452623280726,2.8372035902678627,7.998499676348777,2.0845272029087085,0.05863777583316337,0.1,0.054008811619757464,0.010233981394410278,54.86490806194038,6.90863192523988
7.182960243966521,1.8060908114644334,35.16909024344715,34.970975293658,2150.782248755082,2196.9310655127683,2306.497740210669,2307.8279840634123,9.3,404.156818048169,8.037784012158216,2.7607004577728134,7.995143940760086,2.085725848349904,0.05732629356181966,0.1,0.3126986625419913,0.06060795784840237,11.6904832982797,1.4720747557764586
8.714949530342649,2.379957096591188,35.12619412718283,34.98361823559032,2144.6455339373797,2198.345868495248,2305.803429040235,2307.8424997525144,9.4,420.99838190701587,8.023143271956725,2.779083939536126,7.985877392797003,2.0826007011162053,0.057641438963476455,0.1,0.7933854609237676,0.15293500940963364,-0.85552671994542,-0.10772859044323807
10.14422548508728,2.8315417986844094,35.064525080673505,34.98387049055812,2138.6046374582593,2199.4858110314094,2305.2196080098724,2307.8527654090954,9.5,433.8456254076134,8.013081562928704,2.868482216874807,7.9725878599012745,2.0691995437824557,0.05917398086071098,0.1,0.6768292949080992,0.12708838225166738,-11.487079447690105,-1.4464619845983218
10.924853272790934,2.988354910343865,35.00763858363194,34.97163570573752,2134.369121291009,2199.910183951294,2304.9671742423993,2307.8535126778806,9.600000000000001,444.8602951120558,8.004779417957645,2.9593774035329488,7.962183238567228,2.058586013293578,0.060732184060564846,0.1,0.3111059641137615,0.05691764569425241,-23.867142330516874,-3.0053691383698182
10.758659611113417,2.7904991527971905,34.97726334442709,34.95158715308494,2130.1197050827127,2200.065944986939,2304.8403291893164,2307.850593594899,9.700000000000001,447.9708852360463,8.002830911302777,3.0246115491118166,7.958622979055052,2.0547457822551536,0.06185048369905972,0.1,0.17280003894061216,0.03104260982040887,-35.43268706868872,-4.461711533416169
9.709124830100757,2.3135487005572943,34.9850016720188,34.93138269828841,2128.7040707322776,2200.016914990887,2304.810551176622,2307.8449920351873,9.8,433.35092616945263,8.015410289338595,3.0822336821661946,7.961517770072948,2.05166462525765,0.06283829169427763,0.1,0.0651477515015947,0.011519471425083215,-15.814552513027701,-1.9913807611148984
