T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
6.1731193338104315,1.2722032345143848,35.1803666065362,34.94950315314819,2097.29113431523,2162.927117727501,2265.0690353807604,2305.02061278884,9.200000000000001,352.99088071290436,8.082475113990721,2.9491788296690387,8.036459448441061,1.889191811511267,0.06055735136575495,0.1,0.0003432262412861456,6.297542440629257e-05,27.616097772546702,19.7105688276361
7.210642137485927,1.752219630466068,35.17272242896721,34.969499025963394,2106.1085462567394,2162.9572097590426,2264.5805577081264,2305.0203187213306,9.3,362.0150575860159,8.07291212671025,2.9109177307618914,8.037793128938256,1.943018327358207,0.059901446813061004,0.1,0.016883467757849418,0.0031317121067837668,139.03005252432348,5.834994003040634
8.751030287873762,2.3270540248323637,35.12981182843108,34.98205050943548,2095.8840643987796,2163.0751133305257,2262.958268201523,2305.021020613724,9.4,401.6820129242626,8.033993066429892,2.790074546500088,8.029765794767712,1.9475092882835952,0.057829849368572946,0.1,0.062123612854038716,0.011936091353888111,52.622491434662614,2.8267250110634508
10.155085588180128,2.7771367190365464,35.067008247794156,34.98236328444552,2078.4688092928654,2163.133884184794,2260.2425038173665,2305.0210416012205,9.5,405.6000795979,8.031518344598993,2.922922742437363,8.020475384781808,1.956339924256319,0.06010724701321194,0.1,0.03252928240748719,0.006013192903592083,86.42518236193152,1.3867450859897124
10.951410824243986,2.9305498094723097,35.00941658284183,34.97031784154179,2080.495509395042,2163.164461948952,2259.1291236084007,2305.020704167291,9.600000000000001,391.9853614151606,8.04525524960647,3.143178243167755,8.013187740850592,1.961235968026419,0.06388305559716152,0.1,0.01846004629286797,0.0032107359856065583,128.94680660152866,2.5923031026565475
10.813165062875793,2.7286946039346414,34.9785850193926,34.95051510118767,2078.7702704335748,2163.194092484605,2258.72755093137,2305.020328149515,9.700000000000001,412.39759865271736,8.026476989058578,3.1074963152471113,8.010607083704365,1.9606615423605578,0.0632713654042362,0.1,0.0177278199643777,0.003113189926019623,22.929171609834647,1.2016960240380823
9.76943052605155,2.2486726062163873,34.98600640986185,34.930519006976226,2081.0818204417847,2163.195187694489,2258.756009992579,2305.019577253113,9.8,406.2347634788841,8.032100339504138,3.125711698077602,8.013560680450338,1.95392528811575,0.06358362910990174,0.1,0.0014492705657945003,0.0002532571121219296,23.89664055303408,2.5495612778331163
8.237123110110625,1.673837941257443,35.028983779792014,34.91796739352495,2082.444438454754,2163.1938177904717,2258.7727014268294,2305.018771038008,9.9,394.05045151448286,8.042927935810763,3.0831051521313104,8.019962928008802,1.9327896443295727,0.0628532311793939,0.1,3.545753318340776e-05,6.2681358385901905e-06,13.340917414942318,4.079281481261893
6.800299338496346,1.2237584958689134,35.09122071242546,34.91765462204453,2085.085351998044,2163.192356484593,2258.7820586264834,2305.017932261635,10.0,372.3359593819714,8.063223706316125,3.0487521830938484,8.027477008774698,1.9069208398450244,0.062264323138751694,0.1,1.8778539649792297e-06,3.3510432625804827e-07,26.24606712328367,14.444110285805682
6.011724602894382,1.0703478424841868,35.14902259359724,34.92970020907363,2088.026535218381,2163.1910067482777,2258.7897130156894,2305.017078990676,10.100000000000001,356.0609888066016,8.078914467043758,2.9974539713030945,8.033816316900678,1.8924680323475385,0.06138492522233877,0.1,5.194328294519753e-05,9.402106236824765e-06,29.289816936124176,19.444276170480038
6.173108561085735,1.2722052721722252,35.180361095704036,34.94950317898044,2091.3209715942653,2163.1902259420567,2258.7963060140955,2305.0162252576793,10.200000000000001,350.82573106229734,8.083734087637083,2.948140303525867,8.035763093807006,1.886552706241013,0.06053954806044344,0.1,0.0003389231803413919,6.220418281194507e-05,32.882230020708946,23.439512873864516
7.222859131456839,1.752229990722719,35.1732945628427,34.96949946128849,2092.870571753835,2163.215359413924,2258.776070136215,2305.0156853004846,10.3,360.9964743263761,8.07289843448941,2.9025431034815257,8.032496360151292,1.8906947885539895,0.05975788177396902,0.1,0.014291978767661678,0.0026573860948716603,17.83764827440498,12.271317745909007
8.7535783028674,2.3270623953388854,35.13030035461714,34.98205086025547,2085.5605300855505,2163.3912792258384,2257.1359384860293,2305.0170232704722,10.4,381.6486069450312,8.05261138147333,2.8893973641130306,8.028874998568469,1.942570984501866,0.059532526241937674,0.1,0.0952773368351999,0.017782498791407073,77.47496085293798,6.367867831863615
10.151675472115762,2.777143022507624,35.06722624580411,34.98236355531926,2067.296901401354,2163.46689318941,2253.2898957644124,2305.017168281962,10.5,392.65414940667694,8.042891160721926,2.9820464043649926,8.019644038528115,1.9530779022740854,0.061120795503399876,0.1,0.04247370916559533,0.007721268971600626,176.30884237156104,2.6446884045055428
10.952252347609917,2.930554484104559,35.00955128084848,34.970318048379305,2079.2620900873176,2163.487404088471,2252.6287169322663,2305.0165923495397,10.600000000000001,379.99786004634706,8.055803328895848,3.1983873951780195,8.012304351060042,1.9576963651231143,0.06482949820305177,0.1,0.012949865248709277,0.0022194740918965207,191.9659042390025,3.901576791830464
10.815353066087033,2.7286982883825086,34.97867671959681,34.95051525937652,2075.312139515664,2163.511169456796,2252.382107322404,2305.016025327445,10.700000000000001,423.86036281911953,8.014931087922905,3.028574521951341,8.009694204760454,1.956622516429071,0.061918420376308715,0.1,0.014085720050125402,0.00252764847045149,-11.632260831068853,-0.7038874731779254
9.770487277534647,2.2486758117501173,34.98606586906103,34.93051912857768,2075.9413846289217,2163.515807928092,2252.388327842561,2305.0152096696315,10.8,411.4895403578884,8.026124814615304,3.0804250650680194,8.01258213375334,1.9490865376497881,0.06280728682973748,0.1,0.0034807894609481934,0.0006157794804896464,8.92023388918208,1.1252289831821134
8.23661799296759,1.673839590519107,35.0290165734546,34.91796748005071,2078.529697482313,2163.5143291934,2252.4100922578823,2305.0142975778635,10.9,395.11092610427306,8.04080297691444,3.0614047358227348,8.019378209594665,1.932320022538221,0.06248122404267546,0.1,2.250760658278391e-05,4.002554710126633e-06,25.529157143343294,6.839495069645512
6.800043607460074,1.223757729421533,35.091235103349604,34.91765465378811,2080.4963716051157,2163.5128179772382,2252.423234069846,2305.013359474261,11.0,376.1710773619235,8.05821899141022,3.0099300493541774,8.027365864363574,1.9115461016465574,0.06159880084607162,0.1,2.4619932433237657e-06,4.4409112037316157e-07,19.454965820180128,8.670738366645248
6.0116409072452885,1.0703460626729628,35.14902773460686,34.929700195784456,2083.1048541609334,2163.5113880701815,2252.4330087499307,2305.0123999995894,11.100000000000001,358.26417377200306,8.075456889532358,2.9683351997422336,8.033467477919764,1.8945511838770108,0.060885746281295436,0.1,4.749957016382807e-05,8.66825216171241e-06,25.93827448755554,15.37650051143454
6.173070981501002,1.2722033118147937,35.1803620981296,34.94950314141352,2085.66535875795,2163.5104553293845,2252.4411248190995,2305.0114337319646,11.200000000000001,352.2964838508044,8.08102908557041,2.9238420019825004,8.035199091861417,1.8863491594138546,0.06012300574827144,0.1,0.00030160602679214386,5.573869825303297e-05,25.524686191482257,17.153274388126132
7.22287603866881,1.752228689879744,35.17329576359406,34.96949944114462,2087.5328318217416,2163.52288595594,2252.43528311734,2305.0106223938983,11.3,360.86035235010814,8.071933900849862,2.8885860419598046,8.031562472376468,1.8865557871257612,0.05951861786216808,0.1,0.007464024046915999,0.0013934060215132144,19.816242829062098,13.85463434340175
8.744774112871209,2.32706080194662,35.1299731645658,34.982050822143485,2077.1666672025567,2163.662930197081,2249.615043934385,2305.0114228917023,11.4,382.2532912376107,8.050898891675098,2.871243917152095,8.028371180265568,1.9427705644143765,0.05922132429403592,0.1,0.07562888357639935,0.014189499114447994,160.23509119725807,6.021822492384588
10.149190080186642,2.777141664022461,35.06695102107204,34.98236352089495,2081.334207513311,2163.7007797595834,2247.746571910722,2305.010981948765,11.5,388.14066288575475,8.045981286692495,2.9891599703160434,8.018924716726712,1.9502630461512513,0.06124274234827504,0.1,0.021741657905543797,0.003944532322776836,234.9508827407438,3.2813874853166505
10.939136687343222,2.9305533304318248,35.00923383942109,34.97031801689523,2067.919692459819,2163.7217220243037,2246.987705250941,2305.010295501839,11.600000000000001,426.826631008915,8.010678317633351,2.9181978290381236,8.011711437188104,1.9555738182935332,0.06002624849779641,0.1,0.01210458125281925,0.002240608910591584,-36.242034629107124,-0.5531079645718383
10.811684127770882,2.728696885797392,34.97846181206841,34.950515228890936,2069.427810928628,2163.7373887196172,2246.8068662071173,2305.0095423433486,11.700000000000001,407.2472412637966,8.029131047477305,3.1051975721154563,8.009174494302693,1.9553061191942622,0.06323195837912211,0.1,0.009865688827878324,0.0017335974966481119,40.02349844567478,1.7949112351343683
9.769484829016733,2.2486742635726187,34.98593222773067,34.93051910056721,2071.6357517823576,2163.7396882190287,2246.8377237656005,2305.008607088611,11.8,408.87868519934904,8.027570360456338,3.0809511658201316,8.012119402790853,1.9482548703102496,0.06281630569977369,0.1,0.0022099777086648986,0.00039090659026359966,23.680648456986717,2.4934897794391966
8.236168107889258,1.6738375892275603,35.02893230574234,34.91796745066352,2074.221014472623,2163.738162868648,2246.8660388478775,2305.007605493143,11.9,396.4408718140243,8.038559556027987,3.040033058888046,8.019061908656122,1.9330471471115778,0.0621148524380808,0.1,3.463957738930794e-05,6.1963311206157155e-06,25.41956970468097,5.773267990757025
6.800256688186007,1.2237571489007908,35.091187319693944,34.917654645944644,2076.8893271793545,2163.7365571444484,2246.8791232453336,2305.0065603960998,12.0,377.4581054714116,8.055951896200778,2.988812313701369,8.026411659205243,1.905451015862363,0.061236782520594904,0.1,1.889355629289788e-06,3.4281422800719287e-07,26.48204898295948,13.104601613256865
6.011752762302651,1.07034712351497,35.14900329216247,34.92970023546843,2080.0020844238393,2163.735035286555,2246.8885402872766,2305.005484236038,12.100000000000001,361.113344548875,8.071467874933436,2.9374982349502097,8.032234470483207,1.8855459753320312,0.06035711259914645,0.1,4.777551969399627e-05,8.79497187409487e-06,30.99370726040409,21.103399640901113
6.173141228550804,1.27220527008625,35.18035110672863,34.94950322223126,2082.7193383088215,2163.7340841779583,2246.8966151554455,2305.004402526308,12.200000000000001,356.2723670476198,8.075771297893622,2.8861140998845194,8.03405503040994,1.878319699427494,0.05947624171230605,0.1,0.0003321622637594306,6.20532117244658e-05,27.100029074429596,20.25682026647899
7.222298764681012,1.7522258884233475,35.17326234744814,34.96949930035576,2084.610992861595,2163.7531319119553,2246.874985325349,2305.003615059274,12.3,365.3363034719035,8.066245834029896,2.848811505815082,8.033053750845614,1.9065802501375104,0.058836768671115695,0.1,0.010891251351816076,0.002056773453782075,22.080270802778497,8.927598204977839
8.734992532379325,2.3270584962694096,35.12958639183945,34.98205070873213,2067.9044629695136,2163.873155619337,2243.083477612765,2305.0040704285893,12.4,387.09993870865725,8.045098940343482,2.8309604473618797,8.027849248954471,1.941397994399547,0.058530750526203656,0.1,0.0641883179239027,0.012185108273445322,197.05616178670678,4.607547961674422
10.170321724860102,2.7771399151165426,35.06718175540491,34.98236343268998,2069.4271893854147,2163.941253531425,2240.8668709192452,2305.0039012502402,12.5,379.53990874693915,8.053362968955968,3.0230294460020546,8.018291137680965,1.9473023442401305,0.0618233619314638,0.1,0.038930952233762,0.006996807071252836,226.76252700634328,5.197148806920266
10.964522048037669,2.930552673549916,35.009690535616,34.97031795805962,2064.600187747976,2163.978030420705,2240.0996948216684,2305.003299517473,12.600000000000001,411.79543281281354,8.023167507077321,2.9841285444120262,8.010948018561935,1.951735023942095,0.0611564893327776,0.1,0.02119472168954491,0.003850726394384329,34.58405116302979,1.0921515534943123
10.804670250393956,2.728696663016208,34.97871445389853,34.95051519165658,2061.418994531811,2164.0033804454274,2239.6892360369047,2305.002550866148,12.700000000000001,414.5134926604892,8.021234232113576,3.0502225334555577,8.008538793707784,1.9531413887429803,0.06228952914495242,0.1,0.015201285469444211,0.002711582094153629,16.801969396775522,0.6243099936843701
9.77176707206717,2.2486744426467298,34.9860887674036,34.93051907853783,2063.311703244973,2164.0065542954835,2239.7143022444875,2305.001504585825,12.8,404.29052372365146,8.030606764915994,3.088599866027086,8.011246459861814,1.9437049040511003,0.06294742627475004,0.1,0.0027946840163493056,0.0004933012589040396,20.728652413314315,2.6457127290635123
8.235280928006528,1.6738370999728716,35.029021480920015,34.917967431942834,2066.1762532870225,2164.004892247806,2239.7515467829794,2305.000386152321,12.9,391.3902027274101,8.042190229529451,3.0521373243080387,8.018577545229354,1.932745238924685,0.062322354130994954,0.1,3.6141616964465395e-05,6.443490901889375e-06,28.089855130758338,5.446293388374865
6.799861993528528,1.223754454059018,35.091232452621924,34.91765459437694,,,,,13.0,373.21561583223564,8.059011088091536,2.9970677082864223,8.026570531834338,1.9120560411741725,0.06137830357062439,0.1,,,39.59297487715735,14.68642898083666
6.0116166721224005,1.0703432017352694,35.1490247610429,34.92970013869114,,,,,13.100000000000001,,,,,,,,,,,
6.17312045552277,1.2722017880661554,35.18036239076103,34.949503126163364,,,,,13.200000000000001,,,,,,,,,,,
7.222057726779538,1.7522224324042694,35.1732576516194,34.969499188740265,,,,,13.3,,,,,,,,,,,
8.75660400168834,2.327057470745865,35.13038761162893,34.98205068344559,,,,,13.4,,,,,,,,,,,
10.145870147290868,2.7771393549601133,35.06715229076557,34.982363423601534,,,,,13.5,,,,,,,,,,,
10.95210496256909,2.930551629077233,35.0094978285034,34.97031794827212,,,,,13.600000000000001,,,,,,,,,,,
10.80785430844775,2.7286957312998927,34.97860803875427,34.95051518138079,,,,,13.700000000000001,,,,,,,,,,,
9.768865473232685,2.2486730946307816,34.98601616159659,34.93051906657982,,,,,13.8,,,,,,,,,,,
8.2365738381298,1.6738371605782558,35.02898510896705,34.917967430005014,,,,,13.9,,,,,,,,,,,
6.800226982893165,1.223756934448816,35.09121925138662,34.91765463308745,,,,,14.0,,,,,,,,,,,
6.011698721594163,1.0703462745689754,35.14902066108426,34.92970020501759,,,,,14.100000000000001,,,,,,,,,,,
6.1730490467393055,1.2722032826365646,35.18035716716536,34.94950313981123,,,,,14.200000000000001,,,,,,,,,,,
7.2227295778789955,1.7522269969636295,35.17328579180645,34.96949936115657,,,,,14.3,,,,,,,,,,,
8.729075996822704,2.3270592760267403,35.1293818044948,34.98205075253198,,,,,14.4,,,,,,,,,,,
10.16383751244324,2.7771403323220247,35.066894984382266,34.982363460539105,,,,,14.5,,,,,,,,,,,
10.953757360744607,2.9305526988238,35.00938778972467,34.9703179720992,,,,,14.600000000000001,,,,,,,,,,,
10.815049118995343,2.7286969636835465,34.978578273504034,34.95051519936751,,,,,14.700000000000001,,,,,,,,,,,
9.76976047000152,2.2486745598055755,34.986004247836966,34.930519081022645,,,,,14.8,,,,,,,,,,,
8.237133015716967,1.673839521125445,35.02898282780421,34.917967449824545,,,,,14.9,,,,,,,,,,,
,,,,,,,,15.0,,,,,,,,,,,
