T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
11.492501175562806,7.2765261669159695,35.012256873132706,35.16897822637895,2141.166510509713,2168.3204678776974,2309.9993869920795,2321.9156751647943,8.5,445.8647360288713,8.003741373592742,2.891649140212056,8.022338370998872,2.698848710641047,0.05957112811792096,0.1,3.1487745481528018,0.587304369981193,-22.251988649832864,-2.8038493243903186
12.74316666191219,7.948316083449667,34.90439689735916,35.13796009294412,2128.7545122499087,2166.9677582402783,2302.685668252479,2319.8476162473335,8.6,466.02976472998495,7.987727072284768,3.0135103137670587,8.008646065592844,2.6856871302749914,0.061660176807435296,0.1,1.3919505114876234,0.25082829137204093,-34.078187627163096,-4.29400288030371
12.481007882708083,8.436224755176466,34.84749442736802,35.09163475909747,2116.5460283347043,2164.2011332891434,2299.0015727575665,2316.751253670233,8.700000000000001,472.45326008145037,7.982484683677869,3.0976420258524286,7.996847028139744,2.682455579927169,0.06310243472889879,0.1,0.4107754968580199,0.07232957344546168,-83.27909450989542,-10.49353550156344
10.808852528932464,8.586871830982998,34.868418609411236,35.045935291905806,2114.43746553039,2161.286382567154,2300.540641374553,2313.6928070446497,8.8,441.93052991703905,8.007198479249718,3.216076122806283,7.9892285719934515,2.6823626951364763,0.065132733533822,0.1,0.035991116254905454,0.006139789780410677,-37.61423946617515,-4.739561105046809
8.365392384081263,8.367382444938414,34.96219298101152,35.01701225627275,2123.284731454489,2159.3929875626022,2306.851135886162,2311.7525420247707,8.9,403.26459243282744,8.040990653388311,3.251021164888171,7.987367206988081,2.681307901441946,0.06573179139808294,0.1,0.0,0.0,27.20934095245194,3.428497715291224
7.521502871401918,7.521502871401918,35.03088089616814,35.03088089616814,2155.7320958614578,2155.7320958614578,2312.411136548857,2312.411136548857,9.0,370.8266406350376,8.071860363748277,3.1910537871616813,7.991236687516743,2.677958273896938,0.06470377920848597,0.1,0.0,0.0,102.3101826277868,12.891537064545682
6.580943455828944,6.580943455828944,35.07699997469427,35.07699997469427,2158.4131583284325,2158.4131583284325,2315.455324184616,2315.455324184616,9.1,424.5282821332069,8.02015963050668,2.8054156210879957,8.015022107265256,2.727451096206207,0.05809283921865136,0.1,0.004072426649830713,0.0007789115768263451,-7.859895018250121,-0.9903816545792175
6.074569679244717,6.074569679244717,35.12710581367647,35.12710581367647,2161.899397501599,2161.899397501599,2318.7574284228667,2318.7574284228667,9.200000000000001,407.7022363674098,8.035145469530542,2.802541293254693,8.029979011243508,2.7235141824715168,0.05804356502722332,0.1,0.1356010506504647,0.0259577153790272,20.34979034090967,2.5641638954940236
6.647000473567006,6.205695866865037,35.17463348172448,35.15754842198381,2163.854022542787,2164.3377582108988,2321.6313046233977,2320.7735314819206,9.3,400.5641554991669,8.04184721117992,2.7961980501378916,8.036664245738491,2.7167273205720543,0.057934823716649576,0.1,1.1855178162981805,0.22736619076490525,14.349185608210322,1.808061068440011
9.225621494798624,6.633280077562552,35.1211443775369,35.17522483834654,2154.790492763763,2166.986771017569,2317.3602606721015,2321.960645491728,9.4,409.79419874823003,8.034080586265988,2.81457164480262,8.032952509466352,2.712771833029556,0.05824979962518778,0.1,3.2964751276839888,0.6288004706349741,8.767224131099654,1.1047091495324357
11.492501175562781,7.276526166915952,35.012256873132614,35.16897822637877,2139.7890703728526,2168.101821025277,2309.4832200127457,2321.5558756310134,9.5,443.13808842113735,8.006014936620526,2.9042144211085565,8.02219062850014,2.697616040734849,0.059786532933289546,0.1,3.3103013415528424,0.6152075427804888,-19.15448102610916,-2.413549617036442
12.7431666619122,7.9483160834496545,34.904396897359106,35.137960092943985,2126.166125632741,2166.8612583856016,2302.114455882798,2319.4892172385626,9.600000000000001,463.3885848854887,7.98981131220869,3.025330583818359,8.008333558531323,2.6835692680039935,0.061862810008314735,0.1,1.653416092183573,0.2969682416734968,-41.4343594640949,-5.220913178509137
12.48100788270808,8.436224755176458,34.847494427367984,35.09163475909737,2115.841739182747,2164.234060754375,2298.3583439913837,2316.3946982940092,9.700000000000001,466.4977207142592,7.987217027965586,3.1259828596610895,7.996258992004129,2.678852714657718,0.06358827759419011,0.1,0.7480300801816147,0.13070719399562217,-58.500822512651105,-7.371363263732693
10.808852528932464,8.586871830982991,34.868418609411215,35.045935291905735,2114.6520469437432,2161.3904102317283,2299.861525324279,2313.336997378823,9.8,441.5526311469992,8.00741357239673,3.2165105338486497,7.988298072753465,2.6769127792854293,0.06514018058026257,0.1,0.20785645134737252,0.03545455516869876,-25.368075485623137,-3.196490094919283
8.365392384081263,8.367382444938405,34.962192981011505,35.01701225627269,2122.4879269454905,2159.502714843695,2306.1703160127477,2311.3963415546973,9.9,405.2087358128407,8.039054846235956,3.2377021271648605,7.986260780956615,2.6749118451710086,0.0655034650371119,0.1,0.013106549705271059,0.002223215672271073,17.336973814552863,2.184535642268172
7.521502871401908,7.521502871401908,35.03088089616811,35.03088089616811,2155.813295699896,2155.813295699896,2311.989628878265,2311.989628878265,10.0,370.3768653131788,8.07220544555879,3.1922523331273824,7.990113782924142,2.6714804221170674,0.06472432571075513,0.1,0.0,0.0,109.97706588297098,13.857598380390776
6.580943455828932,6.580943455828932,35.076999974694246,35.076999974694246,2158.3678552210054,2158.3678552210054,2315.0330554650814,2315.0330554650814,10.100000000000001,425.76460307777785,8.018966932595154,2.798174144270685,8.013828557514717,2.720404968428784,0.057968699616068896,0.1,0.009234665451720237,0.0017700482258111582,-14.19549228037873,-1.7886950270409587
6.0745696792447115,6.0745696792447115,35.12710581367646,35.12710581367646,2161.92332932294,2161.92332932294,2318.3329800838505,2318.3329800838505,10.200000000000001,408.56113350402,8.034262267788424,2.797045768601549,8.0290951404556,2.718169020308552,0.05794935603316941,0.1,0.17508185296892145,0.03356989714887277,23.868027615407676,3.0074774060471654
6.647000473567058,6.205695866865036,35.17463348172446,35.157548421983805,2164.4872426980173,2164.385504356237,2321.195706292638,2320.348979104524,10.3,401.5914677702726,8.04078725678431,2.789718696805974,8.035603499449929,2.7104266692527905,0.057823749088102415,0.1,1.2331084877036456,0.2369477184548124,21.45277643761005,2.7031450387397755
9.225621494798649,6.633280077562551,35.12114437753689,35.17522483834653,2156.1859216152607,2166.789019291827,2317.0439416670174,2321.5328975333646,10.4,412.4646893894946,8.031503071793601,2.7994856660953684,8.031832146095873,2.706154004181214,0.05799118284734918,0.1,2.7631656119172034,0.5294225539980825,5.9235457780154315,0.7463930567755547
11.492501175562827,7.276526166915954,35.012256873132614,35.16897822637876,2139.1416842554354,2168.3849381121063,2308.943841920354,2321.134027050498,10.5,447.8231911117018,8.001921390341266,2.880110068825915,8.021666558944636,2.6942605981392185,0.05937331546558711,0.1,4.31377302976547,0.8072786750408,-19.06772091027247,-2.4026174573989003
12.743166661912202,7.948316083449657,34.904396897359106,35.137960092943985,2125.863788287677,2167.24556549088,2301.526116338236,2319.0687557851566,10.600000000000001,462.89609592401837,7.990125866680589,3.0264962038452135,8.006627302701581,2.673854599654302,0.06188279206591795,0.1,1.8861850067855244,0.3386662186182818,-33.662739525340974,-4.24165457571198
12.48100788270806,8.436224755176458,34.847494427367984,35.09163475909737,2115.8661501177826,2164.5534815945052,2297.804820689232,2315.9735928043874,10.700000000000001,467.1012172113348,7.9866250805419945,3.1215059737205015,7.994301760122464,2.667802906406861,0.06351153097806574,0.1,0.6027651347011084,0.10545156576182801,-57.98969782165977,-7.306959284292137
10.80885252893247,8.586871830982995,34.868418609411215,35.045935291905735,2114.491505899087,2161.7038738481033,2299.3115539148803,2312.916064318944,10.8,442.8975196681239,8.006166679551983,3.207834570810208,7.986498959023022,2.6667197568242056,0.06499144978531786,0.1,0.19597131800961679,0.033503777745971304,-27.453720315205082,-3.459290599555772
8.365392384081233,8.36738244493841,34.962192981011505,35.01701225627269,2123.5224814310686,2159.809283181187,2305.6229894780627,2310.975381058123,10.9,405.9814749074196,8.038240083118227,3.231727856214153,7.984474979300355,2.664797802153368,0.0654010489636712,0.1,0.0,0.0,29.010863548662208,3.6554975575860382
7.521502871401919,7.521502871401919,35.03088089616811,35.03088089616811,2155.501871360515,2155.501871360515,2311.5430455847513,2311.5430455847513,11.0,373.7627154039747,8.06865917002317,3.169252098362409,7.9883429207302346,2.6614587535066554,0.06433003597192702,0.1,0.0,0.0,71.70411401861764,9.035036589802395
6.580943455828939,6.580943455828939,35.076999974694246,35.076999974694246,2158.17451665747,2158.17451665747,2314.58572867015,2314.58572867015,11.100000000000001,425.99577739526035,8.018681318710259,2.7960134309538094,8.013542655789273,2.7183023953354164,0.057931658816351025,0.1,0.013130650197423753,0.0025184176715397242,-8.25552246874222,-1.0402324691391498
6.074569679244712,6.074569679244712,35.12710581367646,35.12710581367646,2161.5810084226764,2161.5810084226764,2317.884018235185,2317.884018235185,11.200000000000001,409.0935606072209,8.033683822257244,2.793240147351164,8.028516214172168,2.7144674536618267,0.05788411681173425,0.1,0.2000278515834601,0.03839622692161589,16.449268776716703,2.072680867858448
6.647000473567031,6.2056958668650335,35.17463348172447,35.157548421983805,2165.008996977805,2163.876964117234,2320.8234898701253,2319.8976986342636,11.3,401.7361081021652,8.040571758476739,2.787955305788408,8.035387749968216,2.708711754978068,0.05779351952780129,0.1,0.8850205258926734,0.17014989706721537,23.03161336674922,2.9020854987027818
9.225621494798682,6.633280077562553,35.12114437753689,35.17522483834653,2156.5710972270504,2166.254152238822,2316.6870744449943,2321.0811880432025,11.4,414.71519745201084,8.029341448996465,2.78687941769533,8.032021047882859,2.7066427373787616,0.05777507573191996,0.1,2.693301219559128,0.5179667655490252,3.4392095632422026,0.4333556682092684
11.492501175562797,7.276526166915953,35.012256873132614,35.16897822637876,2141.4259907296496,2167.439971521831,2308.7865986963693,2320.677645733183,11.5,449.80416589280316,8.000164088232742,2.8695339958444426,8.021919592302478,2.6950959665731844,0.059192011357333305,0.1,3.4164372516417525,0.6413097483369721,-17.57203096686892,-2.2141538866455988
12.743166661912213,7.948316083449657,34.904396897359106,35.137960092943985,2127.662046146391,2166.3896435584916,2301.3307516666364,2318.6143704460897,11.600000000000001,469.86374031243764,7.984387659147051,2.9919348471219234,8.007888107781216,2.680120118220681,0.061290311664947264,0.1,2.047274210081979,0.3711433439510915,-34.72299552646187,-4.375251537278197
12.481007882708068,8.43622475517646,34.847494427367984,35.09163475909737,2117.608521517777,2163.6817018519764,2297.620134680029,2315.5200939955603,11.700000000000001,472.7296465059051,7.982031389130935,3.092990797217242,7.995347770107531,2.672900398911786,0.063022699380867,0.1,0.5452019807305147,0.0961209190562487,-59.267100526441375,-7.467917694218487
10.80885252893244,8.586871830982993,34.868418609411215,35.045935291905735,2113.655918110284,2160.8040963335156,2299.142851446058,2312.4633211716496,11.8,447.9923793145132,8.001796225981376,3.1800828489926536,7.987587371661259,2.6720439759650976,0.06451570598273121,0.1,0.1121903071378259,0.01932179070522348,-54.50965107740876,-6.8684579500400105
8.365392384081268,8.367382444938414,34.962192981011505,35.01701225627269,2122.497331438914,2158.912187658382,2305.4502230496855,2310.5237002481845,11.9,404.3160046729338,8.039768059191106,3.2411971613634525,7.985636111346808,2.670509805019268,0.06556337990908775,0.1,0.0042467887418717555,0.0007197088014953351,27.220429185492318,3.4298948818639827
7.521502871401915,7.521502871401915,35.03088089616811,35.03088089616811,2155.182158327566,2155.182158327566,2311.146939176345,2311.146939176345,12.0,371.80080824570217,8.070627549698287,3.181323980505255,7.989501317560625,2.6671498718709468,0.06453698252294723,0.1,0.0,0.0,101.94187416387865,12.84512856353722
6.580943455828939,6.580943455828939,35.076999974694246,35.076999974694246,2157.697015905394,2157.697015905394,2314.1891303056755,2314.1891303056755,12.100000000000001,426.0825104126296,8.018535069374439,2.79469982817299,8.013396218528705,2.717024081349512,0.057909139911536976,0.1,0.012391125745323178,0.002377503364034703,-16.138736525458796,-2.0335524260552287
6.074569679244714,6.074569679244714,35.12710581367646,35.12710581367646,2161.20535800376,2161.20535800376,2317.486496143531,2317.486496143531,12.200000000000001,408.7653746356347,8.03392539150593,2.7941059579433474,8.028757840577027,2.7153093532920116,0.05789895927902882,0.1,0.20897386143324392,0.040103169773963845,21.595660023892606,2.7211490047299263
6.647000473567055,6.205695866865038,35.17463348172447,35.157548421983805,2163.4583581582974,2163.6453521659764,2320.3582949346915,2319.501506685386,12.3,401.6777720270744,8.040559879058275,2.7873979733353083,8.035375764172095,2.7081696220714235,0.057783965257176724,0.1,1.1871279743108876,0.22826939561816093,17.43443678299251,2.196816408833034
9.225621494798645,6.633280077562552,35.12114437753689,35.17522483834653,2156.2368745275744,2165.842164125928,2316.3034123656307,2320.6826353148135,12.4,411.7141230714424,8.032062415819698,2.801598692623054,8.031656406045482,2.7041828752484633,0.05802740615925236,0.1,2.3325017543518727,0.4466283757081724,7.921235420647175,0.998110817510464
11.492501175562825,7.276526166915954,35.012256873132614,35.16897822637876,2140.393294806007,2166.9588466669798,2308.437250186741,2320.2783688998056,12.5,449.81948664734574,8.00008563544376,2.868595157357669,8.021994577905138,2.6950281167602332,0.05917591698327433,0.1,3.2667498030339686,0.613378243787417,-27.51929461208092,-3.467553251981404
12.743166661912202,7.948316083449657,34.904396897359106,35.137960092943985,2126.9240021212663,2165.709480770505,2301.0788392115073,2318.213147339689,12.600000000000001,467.7634224535092,7.986041716058643,3.0013356907767226,8.008132761653668,2.6809690094857803,0.06145146898474382,0.1,1.6115457006151723,0.2913854401855556,-40.3200038179412,-5.08049942157411
12.48100788270806,8.436224755176458,34.847494427367984,35.09163475909737,2117.969654350787,2163.034450811864,2297.3506745593854,2315.120162501563,12.700000000000001,471.24284919821173,7.983188404465168,3.099735180450064,7.996082723651922,2.6763896934968576,0.06313831737914395,0.1,0.6197068634273215,0.10905630846180289,-46.91647546358292,-5.911684124121196
10.80885252893247,8.586871830982995,34.868418609411215,35.045935291905735,2115.278010404522,2160.1582463221494,2298.8729991443165,2312.0641912292904,12.8,449.6058504316157,8.000385594163516,3.1708704471824203,7.988244107604067,2.6751110560864237,0.06435777909455578,0.1,0.10771524354615167,0.01859660255900487,-41.88505069009681,-5.277702273156801
8.365392384081234,8.367382444938412,34.962192981011505,35.01701225627269,2123.411517217629,2158.2703925159453,2305.179375108066,2310.1251788985114,12.9,408.8311398883102,8.035515642698007,3.213835559019907,7.98629193554848,2.6735703590375834,0.06509432386891269,0.1,0.0,0.0,20.233960732387974,2.5495688507675203
7.521502871401906,7.521502871401906,35.03088089616811,35.03088089616811,2154.4712238772418,2154.4712238772418,2310.7737209676557,2310.7737209676557,13.0,374.38713385299934,8.067950131606146,3.1641979792021107,7.9901492889890875,2.670164717814792,0.06424339392917904,0.1,0.0,0.0,82.88276692809575,10.443596467351565
6.580943455828931,6.580943455828931,35.076999974694246,35.076999974694246,2157.103607749259,2157.103607749259,2313.8157505723643,2313.8157505723643,13.100000000000001,425.049153468708,8.019407028049267,2.7991394382464936,8.014268635627435,2.721343626012238,0.057985247512797045,0.1,0.004130786667287305,0.0007915397727050537,-10.214936153951522,-1.287127289369813
6.074569679244706,6.074569679244706,35.12710581367646,35.12710581367646,2160.5235544468055,2160.5235544468055,2317.107102597617,2317.107102597617,13.200000000000001,408.0810999438736,8.034507325800272,2.796914048048495,8.029340055455645,2.7180403268755025,0.05794709796654564,0.1,0.34622895683820715,0.06638793907391846,17.37402780316797,2.189204609279586
6.647000473567029,6.205695866865028,35.17463348172447,35.157548421983805,2163.398718035812,2162.8522365993927,2320.0296557479032,2319.120505492031,13.3,400.7923737903514,8.04134591728177,2.791339788386199,8.036162217519571,2.7120024113330086,0.0578515392294777,0.1,0.9564233869172556,0.1836930643997109,18.951324512204813,2.3879509946741897
9.22562149479868,6.6332800775625484,35.12114437753689,35.17522483834653,2156.259338308227,2164.979148282562,2316.0086163781048,2320.3007211823906,13.4,412.3239838381774,8.031435811451093,2.7976639700069277,8.032713891114847,2.7094873769380707,0.05795995377154734,0.1,2.1802442006195557,0.4179598841283341,5.774200688370857,0.7275749126855837
11.492501175562795,7.276526166915949,35.012256873132614,35.16897822637876,2140.500340707419,2166.285280770136,2308.054438714183,2319.8989245028474,13.5,450.6241846432478,7.999348204495598,2.8639842788330827,8.023224089013894,2.701252944192563,0.05909687335142428,0.1,3.6632520171104996,0.6887471008503994,-18.61220595863653,-2.3452205519136142
12.743166661912213,7.9483160834496545,34.904396897359106,35.137960092943985,2126.4052117302076,2165.26689470979,2300.5851269469963,2317.8368262938166,13.600000000000001,469.048798033982,7.984927057760701,2.99417393300795,8.008901841999892,2.6846777021347736,0.061328695994422006,0.1,2.116048367704692,0.38337108182098956,-36.742663903733494,-4.629738716119537
12.48100788270807,8.436224755176458,34.847494427367984,35.09163475909737,2116.623260399455,2162.593153628636,2296.8584193160323,2314.7440739129556,13.700000000000001,470.9966059184405,7.983303441539788,3.0997571534561947,7.996286438909644,2.6770434304958814,0.06313869405924906,0.1,0.6217313927185694,0.10941193334279821,-55.17031054724722,-6.951703975251898
10.808852528932444,8.586871830982991,34.868418609411215,35.045935291905735,2114.086840532845,2159.731812765003,2298.372939649604,2311.6885348874757,13.8,447.1313302152459,8.002396909350587,3.182762823459821,7.988445321743582,2.6757506980536516,0.06456164840216837,0.1,0.14641177301930072,0.025197582748484996,-39.706600199931216,-5.003207843414474
8.36539238408127,8.367382444938412,34.962192981011505,35.01701225627269,2121.911664096258,2157.8427013594064,2304.679043451696,2309.7495436351464,13.9,406.98757946840556,8.037143276427951,3.2234141413434805,7.986457397104323,2.6740167491817144,0.0652585281373168,0.1,0.00042834322729661754,7.293099197962284e-05,17.115140236079938,2.1565836268813103
7.521502871401912,7.521502871401912,35.03088089616811,35.03088089616811,2153.962148621002,2153.962148621002,2310.3728296787026,2310.3728296787026,14.0,371.9981868660883,8.070295395492257,3.1781477567326366,7.990318136921674,2.670628439275666,0.06448253297255949,0.1,0.0,0.0,89.58380611436934,11.287957144089882
6.580943455828938,6.580943455828938,35.076999974694246,35.076999974694246,2156.6169151947825,2156.6169151947825,2313.41436540769,2313.41436540769,14.100000000000001,424.63269809109835,8.019716158063005,2.8003806679840015,8.014577862834871,2.7225511483644897,0.058006525736868604,0.1,0.0032815732764648105,0.0006285831607887266,-9.061252800716721,-1.141758066805876
6.074569679244714,6.074569679244714,35.12710581367646,35.12710581367646,2160.0443042637953,2160.0443042637953,2316.7095393336854,2316.7095393336854,14.200000000000001,407.74083914340775,8.034760184466029,2.797838028528717,8.02959297690291,2.7189387991094027,0.05796293763192087,0.1,0.23615202898647708,0.04526877933353851,17.650434757595594,2.224033112233838
6.647000473567053,6.205695866865038,35.17463348172447,35.157548421983805,2162.2982930813787,2162.6630485843916,2319.4961591108245,2318.7259750618377,14.3,400.4687377798365,8.041589452159444,2.792215577193616,8.036405811219197,2.712853826152548,0.05786655275189057,0.1,1.5657029668059381,0.30063480203784443,25.11721222242165,3.164880210422639
9.225621494798645,6.633280077562552,35.12114437753689,35.17522483834653,2151.9888111388823,2165.640626320632,2315.07726518974,2319.9156440482243,14.4,410.6788092263168,8.032885809958303,2.805170373869739,8.032248741698176,2.7064796563525344,0.05808863498062411,0.1,3.9801110697580047,0.7613099592613184,10.30575894600312,1.2985713642406238
11.492501175562824,7.276526166915954,35.012256873132614,35.16897822637876,2137.4339764257816,2166.6386342892106,2307.263225792081,2319.5093407809945,14.5,440.9678790305796,8.007510948168694,2.9099704343957047,8.020674653069495,2.6869600074803235,0.05988520744678351,0.1,3.068701056323772,0.569367292146349,-19.764578989001645,-2.490424667980747
12.7431666619122,7.948316083449657,34.904396897359106,35.137960092943985,2123.6233385195305,2165.358029395193,2299.9224281398865,2317.4435947853276,14.600000000000001,462.24341023554297,7.990379049962938,3.0257546589939466,8.007098186441118,2.674473170847961,0.06187007986846766,0.1,1.5656702308244541,0.2811752616940716,-45.14436704865868,-5.6883905992088035
12.481007882708061,8.436224755176458,34.847494427367984,35.09163475909737,2115.438390537877,2162.6567987998365,2296.208794438975,2314.3504937378284,14.700000000000001,464.7400614699999,7.988280399153438,3.1294925332877015,7.995122982009913,2.670305227848779,0.06364844342778916,0.1,0.5791440149191258,0.101101191993831,-40.39373458057059,-5.0897898248831535
10.808852528932473,8.586871830982995,34.868418609411215,35.045935291905735,2112.6015571778717,2159.767301219374,2297.7383563498483,2311.294542698801,14.8,445.473963236858,8.003695547689842,3.189986002254159,7.987348455498332,2.669373236909399,0.06468547432435702,0.1,0.08778603406196425,0.015079125393364978,-43.89781442301382,-5.531319436166593
8.365392384081236,8.367382444938412,34.962192981011505,35.01701225627269,2121.1778512641445,2157.874417966688,2304.045107331759,2309.355310825303,14.9,404.72669657078626,8.039145394889367,3.2351993041665987,7.985428605737417,2.6680088212941118,0.06546055949999884,0.1,0.0,0.0,24.519253934577744,3.0895348124104354
7.521502871401922,7.521502871401922,35.03088089616811,35.03088089616811,,,,,15.0,371.59572473216554,8.07059868303023,3.1791465268469006,7.989296919310859,2.6646679464446126,0.06449965474594686,0.1,,,91.68858013429346,11.553168011604994
