T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
10.719546797718218,2.7897807058815673,34.97429631969828,34.95166832500093,2117.46322877207,2177.7158623057453,2294.860060102884,2305.6270091416227,10.700000000000001,432.2514356835823,8.01464220922036,3.068501935326878,8.015170544190138,2.310590965107659,0.06260289031988935,0.1,0.09569591275110882,0.016984645821040506,-26.58540570679665,-1.913443715137743
9.694137787445054,2.311998984196459,34.98319387712923,34.93143381107157,2117.261387412666,2177.6778608488967,2294.9226752811282,2305.6042685241814,10.8,422.4248429295207,8.023410312864867,3.1132145369484547,8.018217302540926,2.3060368410437198,0.06336939206197352,0.1,0.055008181098224335,0.009645066684634664,-3.7005361678757533,-0.3684926817605091
8.206729188873048,1.7419571848804454,35.02702549882302,34.91879805749285,2119.6213712653635,2177.5079936650454,2294.9827236762594,2305.574236116461,10.9,403.7639184295645,8.039839960946416,3.1068663864033192,8.025346616818082,2.292773854369811,0.06326056662405691,0.1,0.0,0.0,20.203423603864383,4.248366224806769
6.779231419279941,1.2975949504470292,35.08963673783781,34.918658409680056,2122.192547305652,2177.3032471672245,2295.0249497738855,2305.536773659872,11.0,384.47663712624217,8.057222688869503,3.059274593382667,8.034404570478772,2.282530750939863,0.06244470731513144,0.1,0.0,0.0,23.403944420512673,6.939504119039064
5.991749678758394,1.1440292764399311,35.14737609164015,34.931023981668154,2125.682773405929,2177.130215794546,2295.067659329329,2305.5016240546083,11.100000000000001,367.560962068396,8.073026101127981,3.009375950203765,8.042142739972086,2.2830576007209595,0.06158930200349312,0.1,0.006693125046666692,0.0012074833397179357,32.7265329397441,9.12050390049472
6.153781766090768,1.3426984075739619,35.17841140453776,34.95117583260747,2129.911408752502,2177.1045196523373,2295.0914217593063,2305.4703079875194,11.200000000000001,363.3011304576956,8.076632057424124,2.9527709532376596,8.045010999706534,2.285499417776102,0.06061893062693131,0.1,0.07500266854585184,0.013747569863473624,42.04136567523281,10.794723486742571
7.1946507416767815,1.8176996991167789,35.17069089162546,34.97134907547699,2132.738056457303,2177.4801387079733,2295.0116650237387,2305.4489175023787,11.3,375.96772511907125,8.063602212455,2.894347505354003,8.042090167508814,2.293408132340807,0.05961738580606863,0.1,0.26942318713437746,0.050213388723512685,38.27057452197576,6.987462389693653
8.608789716455885,2.386849280906132,35.12325547871339,34.98383416890217,2126.8578295013176,2178.110586279516,2294.0818258966237,2305.436541336023,11.4,400.64920378205926,8.040238912278385,2.8625402563382067,8.034143413862418,2.304616859012293,0.05907211868008355,0.1,0.38442572577007844,0.07230817259379926,38.65450874712191,1.58168847078509
9.936227218403541,2.8340454899975223,35.05784258242738,34.98397125822194,2126.6397843034306,2178.2043005671676,2294.050951219225,2305.416688009659,11.5,412.1440000018349,8.03065942897792,2.944621459021422,8.023229010188375,2.301552112108762,0.06047922501179581,0.1,0.10599374238174723,0.01947293882248627,22.20425746758655,0.5847995273150269
10.751370547110511,2.9871226416698957,35.00162739747211,34.97166817580983,2121.3939513617543,2178.2499296890664,2294.135089086317,2305.396058673059,11.600000000000001,435.07077128407343,8.011225594630778,2.961385597698827,8.015738702552907,2.302882442118308,0.06076661024626561,0.1,0.08091911149377962,0.014795974881205884,-42.010801862534166,-1.3297494006496504
10.685367744757531,2.7869300460694495,34.97334994696566,34.951588703680905,2117.1479200721187,2178.268039977523,2294.2008753677605,2305.3746236082206,11.700000000000001,435.2645216597801,8.011844296477955,3.0461226925729123,8.013097687306574,2.301267735344191,0.062219246158392784,0.1,0.07579228392556611,0.013534983788103165,-39.62588481710739,-2.1768644405640556
