T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
7.2201620989067115,1.7522082885547539,35.173051556811195,34.969498639560115,2161.5402686711705,2163.029767157944,2318.268476761891,2305.061067975963,7.300000000000001,403.5399492277865,8.040422565731049,2.793647235055491,8.037032114648795,1.9349871088587547,0.057891095458094136,0.1,0.026475173749893745,0.005081413555802946,22.67480531892883,3.262477614518631
8.757059254207395,2.327046941731261,35.130273172309835,34.98205027219412,2151.5625361531047,2163.232938464368,2317.180652523286,2305.0636602832865,7.4,422.5605904189971,8.023760128346838,2.8008561001676635,8.029039507540968,1.940221908514985,0.05801467600287424,0.1,0.10654281185682064,0.02040533710078277,-1.5280137275222978,-0.2198524093416193
10.194039657694972,2.777133601944893,35.068196216027005,34.98236316249888,2147.9587290718123,2163.299185998642,2316.8046500880505,2305.064671932875,7.5,426.2159644596291,8.021860519523084,2.9384651541249234,8.01926706649354,1.9453164813921693,0.060373688356427264,0.1,0.03624798927094924,0.006671042424410769,-3.9327496225658862,-0.5658486336117269
10.982225636404692,2.9305504628257357,35.01053197534457,34.970317797007276,2144.681184459707,2163.331605294338,2316.612175128026,2305.065274576956,7.6000000000000005,443.4966240660819,8.007958647470723,2.9987845328110065,8.011993915464698,1.9504942543611508,0.06140773484818869,0.1,0.01813136700155292,0.0032806882365655357,-17.045578796125834,-2.452537892462093
10.820556935925483,2.7286974979261975,34.97930623026775,34.950515095926114,2141.3118191257413,2163.3507692722706,2316.492310431506,2305.0657147308993,7.7,449.2993134055843,8.003715771418388,3.051714144919629,8.009638862366732,1.9524025018091689,0.06231509962719364,0.1,0.010967122627107397,0.001955495839820404,-24.383199893002903,-3.508283431869085
9.770785504923353,2.2486756790791462,34.98644615409184,34.930519017996296,2138.9137653860503,2163.351710637459,2316.4758748872327,2305.065925795955,7.800000000000001,437.0856410918509,8.014157557582607,3.097142282776673,8.013002931869748,1.9499400067649273,0.06309386770474297,0.1,0.0007502228430279755,0.00013211758400968787,-23.51192557916251,-3.3829234605251886
8.233888349622505,1.673837025721002,35.029224538593105,34.91796738534302,2140.3748799409027,2163.3513061456683,2316.466974859139,2305.0661200496534,7.9,411.99189920777474,8.035873526568212,3.120604788581084,8.020812925836884,1.9440654782418314,0.06349608208996145,0.1,6.455685528440611e-06,1.1296734671482354e-06,14.427390385746646,2.0758298696450863
6.796907946134808,1.2237503653711461,35.091301494875864,34.91765449502382,2145.3249740409447,2163.3509166559306,2316.4581391613083,2305.066314022766,8.0,389.4516400228617,8.05599402335958,3.0841720110619493,8.030065780743143,1.936908257917156,0.06287152018963342,0.1,7.915278549996754e-07,1.398845441928883e-07,49.32371102447951,7.096753459136292
6.008721967425006,1.0703335043881357,35.14896573555824,34.929699860504584,2151.2115185000407,2163.35064884468,2316.4491003834523,2305.066508303817,8.1,377.71354758520886,8.066282213375949,2.999715036851746,8.037221789092825,1.9311875574707307,0.06142368634602993,0.1,2.1561458800913442e-05,3.900315638904641e-06,58.744711839514025,8.452258118739863
6.170390667904145,1.2721864692110536,35.18019148063502,34.94950256157762,2155.9755832567625,2163.3513273148637,2316.435444741022,2305.066712587333,8.200000000000001,379.0595658681786,8.064030634589171,2.908809754638333,8.039521496321559,1.9290262884312768,0.05986531007951428,0.1,0.00047874080520902794,8.885516959713496e-05,47.97528006684007,6.902739629595268
7.220162098906212,1.752208288000637,35.1730515568109,34.96949863950134,2152.7049468078344,2163.4609096990166,2315.837699772236,2305.06819997651,8.3,393.7297157211839,8.049539869611674,2.842613610770758,8.036071152283247,1.9312072750835982,0.058730519041784425,0.1,0.05822910613977924,0.011016249792709343,20.320597660308692,2.9237514522364423
8.75705925420702,2.327046941315683,35.130273172309614,34.98205027215004,2143.4074803184053,2163.682782254725,2314.621528681892,2305.071036950903,8.4,405.0671405608379,8.039611467145757,2.88822815830166,8.027926254479533,1.9358320018267052,0.059512482713742744,0.1,0.11941918706207362,0.022295824266441798,14.45843259916086,2.0802962597615404
10.194039657694708,2.7771336016332158,35.068196216026834,34.982363162465816,2142.3383829240634,2163.7181560115846,2314.4127748318774,2305.0716418382453,8.5,410.9315755475644,8.035403151273679,3.0154047111916396,8.018106121048959,1.9407268226667478,0.061692652191856684,0.1,0.019908489353671576,0.003585604272208878,6.478348803865051,0.9321124329129069
10.98222563640448,2.930550462591983,35.01053197534444,34.97031779698248,2139.9484943301045,2163.7457718079263,2314.246620811507,2305.072149922874,8.6,434.01554119542794,8.01581113991595,3.042742563936263,8.010913794385383,1.9462129630096159,0.06216130109605023,0.1,0.015712643158556416,0.002808578985729331,-10.4868568060062,-1.5088612711349978
10.820556935925326,2.728697497750887,34.97930623026766,34.95051509590752,2135.358063383064,2163.7870568773133,2314.000066093885,2305.0728321061833,8.700000000000001,442.0786217848214,8.009495968433479,3.0836707648193777,8.008571283027527,1.9481668367260982,0.06286292739690362,0.1,0.023674673061130577,0.004184531866303254,-25.845838116652285,-3.7187295369481848
9.770785504923234,2.2486756789476665,34.98644615409177,34.93051901798235,2133.9229119148476,2163.7899000437324,2313.973729677213,2305.073026656651,8.8,427.22355162753104,8.022424322396645,3.1447297811849566,8.011877296054536,1.9454794027865416,0.06390965339174212,0.1,0.0019204690132754154,0.0003338860948150013,-12.954871128692908,-1.8639620698772525
8.233888349622418,1.6738370256223942,35.029224538593056,34.91796738533256,2135.712256163655,2163.789420043922,2313.9666733181457,2305.0731784401833,8.9,405.0832445945551,8.041883517706655,3.1543825092570894,8.019680957000924,1.93959258641668,0.06407512873012154,0.1,1.62678547597764e-05,2.8209688432560504e-06,17.675844171917266,2.5432212148017634
6.796907946134741,1.2237503652971917,35.09130149487582,34.917654495015974,2141.930734240571,2163.7889466578345,2313.959762338569,2305.0733297939337,9.0,383.6486331490905,8.061289098343542,3.113213175660197,8.028932440126715,1.932445593240056,0.06336936872560338,0.1,2.445910856677747e-06,4.288631533335614e-07,61.96945465678217,8.916237901848936
6.008721967424957,1.070333504332671,35.14896573555821,34.9296998604987,2150.2425125547193,2163.788630768017,2313.952566453017,2305.073481665526,9.1,374.938364003037,8.068676833099827,3.0106935872904015,8.03608749202072,1.9267336616497979,0.06161189006783546,0.1,3.1155417612055e-05,5.61857956994133e-06,82.97568277449507,11.938638669378339
6.170390667904107,1.2721864691694558,35.18019148063499,34.949502561573205,2157.9961700118793,2163.7888617051995,2313.9431834300685,2305.073638230032,9.200000000000001,382.01586223614794,8.060623446766735,2.885857468795638,8.03838693233958,1.9245760854492102,0.05947184232221094,0.1,0.00024796167439549945,4.632662463319375e-05,77.6550775644364,11.173103744189056
7.220162098906183,1.7522082879694394,35.173051556810876,34.96949863949803,2157.2602320162428,2163.8265309560375,2313.7373389678055,2305.074226299022,9.3,404.4818637393154,8.03873714762722,2.7785182091534932,8.034938239039304,1.926758760018197,0.0576317407283456,0.1,0.019672966535763732,0.003792849466310343,10.853426945597015,1.5616038132536574
8.757059254206998,2.3270469412922847,35.13027317230959,34.98205027214756,2148.782055622521,2163.997730648339,2312.82383356673,2305.076366027578,9.4,421.86332005615185,8.02362274499897,2.7944658423184627,8.02698099685874,1.9321113218835628,0.057905128725459366,0.1,0.0896556827708093,0.017203558215578257,-1.9983402795712475,-0.28752354591770685
10.194039657694676,2.7771336016156685,35.06819621602682,34.982363162463955,2142.221484832671,2164.120638499791,2312.143033377508,2305.07798045389,9.5,429.06319215667713,8.01856585134785,2.9135518778568863,8.01729279318215,1.9375171871544674,0.05994660362040377,0.1,0.06671805987592036,0.012366201446428545,-6.065984291373929,-0.87278094264864
10.982225636404475,2.93055046257882,35.010531975344435,34.97031779698108,2137.6816753387793,2164.1889496755507,2311.7508561689906,2305.0789502905945,9.600000000000001,439.0553821430526,8.011015557376103,3.0108427165332152,8.009873999976383,1.9420989261470814,0.061614446569140835,0.1,0.03823395447709777,0.00689483944216691,-12.252952791764644,-1.7629692353528068
10.820556935925316,2.728697497741011,34.97930623026765,34.95051509590647,2133.1756900117402,2164.232240215185,2311.494790993028,2305.079615052481,9.700000000000001,441.8741038271115,8.009249402827459,3.078746342480705,8.00742604965045,1.9436314752310633,0.06277850872824066,0.1,0.02480656396163687,0.004390491173592369,-24.02772122444515,-3.457136743626501
9.77078550492323,2.2486756789402564,34.986446154091766,34.93051901798156,2132.1315774865916,2164.234478802118,2311.473695709637,2305.079759625071,9.8,427.2534768440733,8.021973818474425,3.1384321578872503,8.010725978272859,1.9409257928015249,0.06380169413521002,0.1,0.001594586880818179,0.00027769845690215185,-9.33703954383583,-1.3434242133144223
8.233888349622413,1.673837025616837,35.02922453859305,34.91796738533197,2133.6773201551746,2164.233988131402,2311.4684211620092,2305.079869112304,9.9,406.0549783394086,8.0405497038211,3.1425868414889853,8.018529764994732,1.9350525105516692,0.06387291728266832,0.1,3.200613335702705e-05,5.567675927391291e-06,15.23581293927732,2.192146655913768
6.796907946134723,1.2237503652930248,35.09130149487582,34.91765449501553,2141.281164151621,2164.233471339382,2311.463456885845,2305.079977835396,10.0,384.00961243700687,8.060507899136717,3.104952079054651,8.02777967713063,1.9279152234031698,0.06322774992665117,0.1,1.741563530391211e-06,3.060476755172204e-07,75.80332042753041,10.906670752959023
6.008721967424944,1.0703335043295519,35.14896573555821,34.929699860498374,2150.0580733640563,2164.2331543239675,2311.4581037473645,2305.0800873351945,10.100000000000001,378.5419151225768,8.064595690346552,2.9830351233978867,8.034933644613593,1.9222117685009548,0.061137744972535206,0.1,4.0577008880172606e-05,7.374424006424795e-06,87.62698818284774,12.607873953192314
6.170390667904114,1.2721864691671203,35.18019148063499,34.949502561572956,2157.83670128932,2164.233379066774,2311.450657332063,2305.0802013505468,10.200000000000001,386.921789373722,8.055295032695147,2.8520677697119234,8.03723268856459,1.9200574567322137,0.058892590337918695,0.1,0.00024795889089138345,4.6781755936928754e-05,77.90198352522027,11.20862886374879
7.220162098906213,1.7522082879676943,35.173051556810876,34.96949863949784,2158.174610148307,2164.2567247327643,2311.3233899096817,2305.0805785119956,10.3,409.85648836870945,8.033216968203199,2.7447680502926137,8.033784511170262,1.922237274300389,0.05705316657644481,0.1,0.012095321189517387,0.0023555652687784418,14.66235322861843,2.109636599375768
8.757059254207014,2.3270469412909773,35.13027317230959,34.98205027214742,2147.905832067636,2164.4448373529995,2310.3361921442834,2305.082843094417,10.4,430.21575062700356,8.015646760581262,2.747017187380288,8.025865592713114,1.9277282824411233,0.05709172321223351,0.1,0.09712698410009472,0.0189027174431482,-11.789222374767784,-1.6962471584333334
10.194039657694702,2.777133601614686,35.06819621602682,34.98236316246385,2140.6604280572383,2164.57691932244,2309.61190998706,2305.084514868321,10.5,432.6344924851741,8.014960443675543,2.889427633214228,8.016134100791403,1.9329516671001932,0.059533045140815345,0.1,0.0712080901408274,0.013290114753802656,-8.492397982995554,-1.2218961937449186
10.982225636404477,2.9305504625780805,35.010531975344435,34.970317796981,2136.604687664413,2164.631366816002,2309.3008712742662,2305.0852675791143,10.600000000000001,440.8653757742616,8.009012398005028,2.99549388211186,8.008692052883863,1.937431072326717,0.06135132369334618,0.1,0.03040600891334503,0.00550671971105739,-14.141638434705326,-2.0347155433933373
10.820556935925303,2.728697497740453,34.97930623026765,34.95051509590641,2131.910528425743,2164.6633521725294,2309.1124717861217,2305.0857460621937,10.700000000000001,444.78260300047435,8.006331566000549,3.057647926647723,8.006280070675922,1.9391019484215402,0.06241682159967526,0.1,0.0183044557383769,0.0032584620031113447,-31.40236178855725,-4.518208687448304
9.77078550492323,2.2486756789398408,34.986446154091766,34.93051901798152,2130.766619109452,2164.669115210201,2309.0726865219535,2305.0858951291552,10.8,429.3831005057483,8.019678605675125,3.1209129955978168,8.00960847620487,1.9365144205505231,0.06350136563881972,0.1,0.0036253272021638276,0.0006343393240782686,-8.62222959151921,-1.2405765180302943
8.233888349622395,1.6738370256165238,35.02922453859305,34.917967385331934,2133.107744798706,2164.66857396157,2309.069393221357,2305.0859634072335,10.9,407.87054840504686,8.038446228523357,3.126207815795306,8.01740169479855,1.930612210880901,0.06359213398506239,0.1,2.0399435274033907e-05,3.5642834691937236e-06,23.166003662814536,3.3331518090122856
6.796907946134741,1.223750365292789,35.09130149487582,34.917654495015505,2137.5849213289102,2164.668041010473,2309.066286065842,2305.086031224858,11.0,387.61455243717285,8.056541899272627,3.077378250409584,8.026650169410264,1.9234848335195802,0.06275505572130716,0.1,2.2524938112343555e-06,3.9881582011276036e-07,44.529318599271875,6.406930647321452
6.008721967424937,1.070333504329378,35.14896573555821,34.92969986049835,2145.4191900699634,2164.6676485101843,2309.0628210788423,2305.0860997800705,11.100000000000001,374.8460444640807,8.067938927192074,2.999741269278389,8.033803003848645,1.9177894052602589,0.06142413604477239,0.1,3.787459539009013e-05,6.851196691817108e-06,78.16608046971946,11.246627442231496
6.1703906679041065,1.2721864691669857,35.18019148063499,34.94950256157294,2152.3139795295738,2164.6677411642318,2309.057460990497,2305.0861724449574,11.200000000000001,380.8145265519044,8.060998268318167,2.8817521851730983,8.036101856039592,1.9156390593682113,0.059401466031538834,0.1,0.00022551505175887567,4.21828443761042e-05,69.0022491641095,9.928124633617754
7.220162098906197,1.7522082879675902,35.173051556810876,34.969498639497836,2154.840934972414,2164.6794044454755,2308.991686249307,2305.08637776527,11.3,401.01360777777194,8.041220570618105,2.786378753346777,8.032654518813361,1.9178173874988504,0.05776649291451619,0.1,0.006199168292783346,0.0011923806383662935,30.914399498739954,4.4480001002138545
8.757059254207032,2.327046941290901,35.13027317230959,34.98205027214741,2145.960669519647,2164.8476801277834,2308.1062731753314,2305.0883829240834,11.4,426.73972430691714,8.018378237122441,2.759313817964098,8.024767138655395,1.9234199305321267,0.05730252259367025,0.1,0.08724241230281343,0.01691653513356854,-7.472966012983184,-1.075219124861175
10.194039657694685,2.7771336016146297,35.06819621602682,34.98236316246384,2139.27850147452,2164.9668921695634,2307.4545429874456,2305.089861064765,11.5,432.7060018310559,8.014516199727932,2.8839990418887163,8.015088033394385,1.9288377073735794,0.05943998357523514,0.1,0.06420596517058166,0.012002015648330222,-9.094978781282892,-1.30859622656549
10.982225636404483,2.930550462578035,35.010531975344435,34.97031779698099,2135.0866710076525,2165.0274505562397,2307.111922277095,2305.090650051605,11.600000000000001,442.27942985654886,8.007420335612672,2.9831497935174585,8.007679980270563,1.9334416605913676,0.06113971074601358,0.1,0.033694110154336494,0.006123336161502212,-12.543507811447173,-1.8047746327605165
10.820556935925309,2.7286974977404226,34.97930623026765,34.950515095906404,2131.2800946291254,2165.053685383059,2306.958288393415,2305.0910185525745,11.700000000000001,445.8873325603227,8.005013031409785,3.0466863735163576,8.005252123240792,1.9350465296044768,0.06222890926028042,0.1,0.015035145531016349,0.0026845589060240527,-25.318749430793105,-3.6428913979081945
9.770785504923214,2.248675678939815,34.986446154091766,34.93051901798151,2129.1250668876364,2165.057356096852,2306.932365965756,2305.091104097427,11.8,432.6747232145754,8.016405822657381,3.097794985894758,8.008594722029754,1.932519908357388,0.063105056901053,0.1,0.0024200177885777925,0.0004261003453639955,-19.750050426917966,-2.8416604463476776
8.233888349622417,1.673837025616506,35.02922453859305,34.917967385331934,2131.117620054252,2165.056801405442,2306.9306121808595,2305.0911361425133,11.9,408.4480470642251,8.037544886827646,3.117666369198524,8.016392101421523,1.92664555066806,0.06344570918626041,0.1,3.243889154984899e-05,5.6809535736060414e-06,19.67480439163572,2.830833958435798
6.796907946134723,1.2237503652927766,35.09130149487582,34.917654495015505,2138.1347743705674,2165.056227152432,2306.9291699272912,2305.091167475783,12.0,387.34616484149115,8.056442519255107,3.0738403461138013,8.025639203633462,1.9195267038331965,0.06269440593337945,0.1,1.7742951142705321e-06,3.144521407461849e-07,69.91027270206837,10.058772126479525
6.008721967424945,1.0703335043293656,35.14896573555821,34.92969986049835,2147.980924584311,2165.0558379796717,2306.9273646489623,2305.0911995841016,12.100000000000001,380.54016124870475,8.06180888772849,2.9605423951982854,8.032791092411516,1.9138387246508648,0.06075215534625633,0.1,3.7779608568766614e-05,6.90960553003193e-06,98.28640802330054,14.141563796350619
6.170390667904114,1.2721864691669804,35.18019148063499,34.94950256157294,2154.221870332395,2165.0560184414153,2306.923434934011,2305.0912363319426,12.200000000000001,391.7076534952543,8.049790995466324,2.815079317663709,8.035089585629263,1.9116911932879403,0.058258502588520736,0.1,0.0002479647477080853,4.729204735801175e-05,62.50503116145143,8.993297278225896
7.220162098906212,1.7522082879675893,35.173051556810876,34.969498639497836,2154.3361102924177,2165.074922317131,2306.8229145505875,2305.0914852409264,12.3,410.94402617116026,8.031416830196614,2.7293311422281428,8.031642460985159,1.913866077887596,0.056788533866768166,0.1,0.00979825271585021,0.0019171031052849002,10.279522762937974,1.4790298055623674
8.757059254207011,2.3270469412908987,35.13027317230959,34.98205027214741,2145.8937258272867,2165.228168199061,2306.023643393388,2305.093267850544,12.4,430.66766034745524,8.014469264647508,2.7350315437956407,8.023737190419139,1.919387618772691,0.056886255036496705,0.1,0.07889192582704811,0.015409292685403184,-10.383484525374,-1.4939879460157408
10.194039657694702,2.777133601614627,35.06819621602682,34.98236316246384,2137.1355376781294,2165.376698048387,2305.221032412105,2305.095045533138,12.5,437.57781646595345,8.009858838772248,2.854583607727068,8.014097965952189,1.9249507099355883,0.05893571898960689,0.1,0.07928346167105012,0.014947257232170295,-15.691185273882098,-2.257666162124433
10.982225636404477,2.9305504625780365,35.010531975344435,34.97031779698099,2131.4820873497324,2165.451682706113,2304.799624834385,2305.0959733477052,12.600000000000001,441.7984891228109,8.007455829445576,2.98039299615655,8.006614056258627,1.929247337358018,0.061092451362683715,0.1,0.041655205441081554,0.007575986978560257,-20.165275825593252,-2.9014035642754346
10.820556935925303,2.72869749774042,34.97930623026765,34.950515095906404,2127.8978285880976,2165.4902763242967,2304.5761025798,2305.0964599168424,12.700000000000001,441.6125955552995,8.008294474448496,3.0634228931179313,8.004148643975428,1.930700964804824,0.06251582102487882,0.1,0.022122482699352002,0.003931890508617216,-17.091248540578672,-2.4591089089203373
9.770785504923232,2.248675678939817,34.986446154091766,34.93051901798151,2126.593940660953,2165.494704949856,2304.547185082886,2305.096515484969,12.8,429.2855590846321,8.018995175198494,3.110399205743328,8.007458259969615,1.9280500275392713,0.0633211292413142,0.1,0.0028989286505367194,0.0005086819948605895,-10.868140533185626,-1.5637208215129093
8.233888349622395,1.6738370256165058,35.02922453859305,34.917967385331934,2128.2941007308705,2165.4941037067924,2304.5472594004864,2305.0965069108147,12.9,407.3553265611076,8.038159118083046,3.1181332928498735,8.01525222829729,1.922175167038406,0.06345371359171212,0.1,3.4706515123774375e-05,6.0773109088777375e-06,16.729807152508457,2.40710429759275
6.79690794613471,1.2237503652927775,35.09130149487582,34.917654495015505,,,,,13.0,385.6171397303866,8.057741837029363,3.078484780750725,8.024497860426175,1.915066260804364,0.06277402481286957,0.1,,,75.01628881247403,10.793431720035713
6.008721967424941,1.0703335043293691,35.14896573555821,34.92969986049835,,,,,13.100000000000001,,,,,,,,,,,
6.170390667904106,1.2721864691669789,35.18019148063499,34.94950256157294,,,,,13.200000000000001,,,,,,,,,,,
7.220162098906195,1.7522082879675849,35.173051556810876,34.969498639497836,,,,,13.3,,,,,,,,,,,
8.757059254207032,2.3270469412908965,35.13027317230959,34.98205027214741,,,,,13.4,,,,,,,,,,,
10.194039657694685,2.7771336016146266,35.06819621602682,34.98236316246384,,,,,13.5,,,,,,,,,,,
10.982225636404483,2.930550462578033,35.010531975344435,34.97031779698099,,,,,13.600000000000001,,,,,,,,,,,
10.820556935925309,2.7286974977404213,34.97930623026765,34.950515095906404,,,,,13.700000000000001,,,,,,,,,,,
9.770785504923216,2.248675678939814,34.986446154091766,34.93051901798151,,,,,13.8,,,,,,,,,,,
8.233888349622418,1.6738370256165054,35.02922453859305,34.917967385331934,,,,,13.9,,,,,,,,,,,
6.796907946134724,1.2237503652927761,35.09130149487582,34.917654495015505,,,,,14.0,,,,,,,,,,,
6.008721967424945,1.070333504329365,35.14896573555821,34.92969986049835,,,,,14.100000000000001,,,,,,,,,,,
6.170390667904111,1.2721864691669795,35.18019148063499,34.94950256157294,,,,,14.200000000000001,,,,,,,,,,,
7.2201620989062105,1.7522082879675884,35.173051556810876,34.969498639497836,,,,,14.3,,,,,,,,,,,
8.757059254207011,2.327046941290898,35.13027317230959,34.98205027214741,,,,,14.4,,,,,,,,,,,
10.1940396576947,2.7771336016146266,35.06819621602682,34.98236316246384,,,,,14.5,,,,,,,,,,,
10.982225636404475,2.930550462578036,35.010531975344435,34.97031779698099,,,,,14.600000000000001,,,,,,,,,,,
10.820556935925303,2.72869749774042,34.97930623026765,34.950515095906404,,,,,14.700000000000001,,,,,,,,,,,
9.770785504923232,2.248675678939817,34.986446154091766,34.93051901798151,,,,,14.8,,,,,,,,,,,
8.233888349622397,1.673837025616506,35.02922453859305,34.917967385331934,,,,,14.9,,,,,,,,,,,
6.796907946134743,1.2237503652927757,35.09130149487582,34.917654495015505,,,,,15.0,,,,,,,,,,,
