T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
8.742199738394952,2.327059420537473,35.12985888883122,34.98205072789215,2074.3527539888846,2162.8792772727847,2264.0992355078115,2305.023155235586,8.4,374.58601184444154,8.061536139469974,2.954856052610161,8.030651332114392,1.952086742440511,0.060654675187602765,0.1,0.11085340700667394,0.02030683568062577,195.7860158518585,6.326552806620976
10.167024626187144,2.777140701759244,35.06728722019431,34.98236345099091,2103.2177262840373,2162.8894995811397,2263.829984122399,2305.0226258967077,8.5,353.1901066702078,8.084265586175482,3.244147575872716,8.020956770218051,1.9580058434430885,0.06561395844353228,0.1,0.006933385518840947,0.0011741040885730064,323.29959482571996,6.867622599125701
10.956156108393637,2.9305530613703636,35.009652958303334,34.97031797185962,2087.0100585010605,2162.900205704649,2263.6341416142113,2305.022076008714,8.6,448.50866703041163,7.994529361699215,2.848300338925506,8.013806065678914,1.9635356763119935,0.05882800581015154,0.1,0.006221782692899872,0.0011751361933480533,-129.79908639759768,-3.069499930304531
10.81166637161731,2.728697065749198,34.97872163068482,34.95051520261201,2083.375540262176,2162.927872894809,2263.238296354201,2305.021746948214,8.700000000000001,419.0316755165722,8.021198458175448,3.0821371850147945,8.011321342822681,1.9636532684248504,0.06283663745739648,0.1,0.016427446472329545,0.002904789155047296,3.287713515724041,0.16311431828867318
9.770183480262176,2.2486745923066347,34.9860902750467,34.93051908592994,2085.9952634775154,2162.9296295427034,2263.2561602112432,2305.021078908799,8.8,407.86108253372856,8.031363126611256,3.1274476157529314,8.014205121331326,1.9561060543766762,0.06361338769862168,0.1,0.0017835957885780646,0.00031153396637340427,27.32543425114329,3.132445186857674
8.236294227033277,1.6738381149574084,35.029028564474686,34.917967444382946,2087.701359346364,2162.92833251896,2263.2754074216227,2305.0203581535898,8.9,396.43206871223873,8.041417821934791,3.080322418059029,8.021124268487382,1.9405497320479823,0.06280552716672622,0.1,1.7812226736778477e-05,3.1512135848053625e-06,16.713440680151862,4.018214494637839
6.800055478747746,1.2237564958186717,35.09124188568467,34.917654625200896,2090.2137887450467,2162.9269970166138,2263.285987850384,2305.019614492146,9.0,375.35132375631395,8.060934971598503,3.041140864888714,8.028965960814757,1.9181089391456623,0.06213384339809225,0.1,2.6537813820888333e-06,4.745635902814989e-07,24.93419448279076,10.951289441964592
6.01163655737602,1.0703451091964473,35.149031708456214,34.92970017358083,2092.9755107320893,2162.925739433902,2263.293764485812,2305.018853326141,9.1,358.6714079465098,8.076912192477936,2.9916938261970127,8.035035522796907,1.9007037572267624,0.061286179877663084,0.1,3.8822880279558605e-05,7.038541760974724e-06,27.48788513409987,16.248173309611364
6.1731193338104315,1.2722032345143848,35.1803666065362,34.94950315314819,2095.7418060090554,2162.92506325629,2263.2996392407013,2305.0180834443777,9.200000000000001,353.0063792550836,8.0821511594679,2.9449116258603865,8.036458454928253,1.8891858869781986,0.060484199300463774,0.1,0.0003428116308739338,6.297542440629257e-05,27.60971044406504,19.706009969295597
7.210642137485927,1.752219630466068,35.17272242896721,34.969499025963394,2104.5588937542757,2162.9551291407092,2262.816573341624,2305.017759323497,9.3,362.0350444896765,8.072583518056243,2.906676443115751,8.037792129693468,1.9430121839732573,0.05982873902484145,0.1,0.0168629747703932,0.0031317121067837668,138.98213007842548,5.8329827315252425
