T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
10.984698911325378,2.9305589436432413,35.010646839947114,34.970317987491356,2140.316647078488,2163.846990931863,2315.0624739986047,2305.0730128365467,8.6,429.9365338929287,8.019541410914401,3.0665929253135618,8.009744185356528,1.9353597458892768,0.06257016443394678,0.1,0.016427300878516578,0.0029171341799738614,-3.9182817376024626,-1.0697199138906386
10.823083776318896,2.728706404084747,34.979389098265344,34.9505152532762,2137.838624732855,2163.8893472977443,2314.9251924809414,2305.0737265564385,8.700000000000001,441.1912857632698,8.010401574679335,3.0905931276667924,8.007481716084587,1.9381948242480556,0.06298159647428787,0.1,0.02433016398505093,0.004292288073386944,-13.654856611843218,-3.5692360446291893
9.773798213727158,2.248685840014443,34.98650756609412,34.93051914968154,2136.7819542616962,2163.8924227363764,2314.912095328329,2305.0739433581257,8.8,431.60459093015527,8.018700489283422,3.1232174501671075,8.010487757081941,1.9322960963754763,0.06354087057429328,0.1,0.002025902092864542,0.00035426054208261617,-9.868986496788356,-2.9944109888914565
8.236732885192335,1.673848172620823,35.0292850101609,34.91796751100508,2137.3205846305464,2163.891981085152,2314.908554784541,2305.074115681341,8.9,410.1511626236013,8.037315568753856,3.1276657547352857,8.01819120296929,1.9253318987158399,0.06361712722403347,0.1,1.8435583466662218e-05,3.2198847265593286e-06,5.297898748426448,1.6791482387526921
6.799384005696423,1.2237618532193657,35.09138512731117,34.91765464252996,2139.975196285515,2163.891521214322,2314.9051154908466,2305.0742876618688,9.0,385.5235102946567,8.059594601255792,3.1043945727123683,8.02741811529555,1.9179185184587122,0.06321819267506917,0.1,2.6494408464997813e-06,4.6566075969749574e-07,26.454495445932967,8.45625947979902
6.010822943380686,1.070344788613395,35.149089946402455,34.92970005439065,2144.2322065853746,2163.8911700789345,2314.901529541115,2305.074460376718,9.1,368.61447809971185,8.07533417958524,3.052310213867366,8.034564166471055,1.9121092553611712,0.06232531795201199,0.1,3.7726402567119625e-05,6.725713795291468e-06,42.5011352493421,13.613925753070122
6.172262010751739,1.272197293360679,35.18035944931929,34.949502812366454,2149.1815235773893,2163.8913832935195,2314.8967493700216,2305.0746390219465,9.200000000000001,366.0716212001101,8.077125644136029,2.9839668487685946,8.036863201624673,1.909948068396796,0.06115371740746163,0.1,0.00030771123580284026,5.5908518338502566e-05,49.542840231090246,15.862959111596773
7.221742816826881,1.7522181065372793,35.1732365444148,34.96949890906709,2149.6599514085365,2163.9304345113255,2314.7811761092553,2305.0752827922115,9.3,380.5241589247566,8.062383530185167,2.9148515267595716,8.033756471555817,1.915818295830145,0.05996888331587837,0.1,0.021299755062708453,0.0039464457574540516,14.583071680613637,3.972449560862797
8.758272053855414,2.3270553412333066,35.13043578580752,34.98205051506252,2145.4642559915756,2164.1060177796026,2314.135524930584,2305.077567301617,9.4,399.7708427472346,8.044483926922931,2.9153042977610575,8.026212118033733,1.9256546257286538,0.05997664510447528,0.1,0.09529191728073505,0.017653522951353823,14.576094354705155,3.121477185310081
10.195508376741556,2.777141076779059,35.06833067634067,34.98236337405489,2141.521247310911,2164.231012648774,2313.6616593724075,2305.07925970229,9.5,417.3041415823453,8.029436895556389,2.9793010714166526,8.016528234493368,1.931187586169501,0.061073732652856906,0.1,0.06915046632285168,0.012580506894274642,1.22298932077419,0.2596082472033838
10.984265567798666,2.930557844440993,35.010638091446616,34.97031797824525,2138.9231831853167,2164.300762982095,2313.4153778581012,2305.080283176653,9.600000000000001,433.62735202226,8.016026217695691,3.0431838518935357,8.008956578862396,1.9341602991709987,0.06216886603246062,0.1,0.03939489479003657,0.007040840233342505,-5.399972796509557,-1.2607691549827442
10.822883420322054,2.7287051901669344,34.97938260784973,34.95051524427764,2136.2925916829486,2164.3449449072705,2313.262495176811,2305.080990593552,9.700000000000001,441.32299168192,8.010008555326847,3.0858822384250804,8.00643357964383,1.934911530757578,0.06290083837300138,0.1,0.025353973769452032,0.004478649680152685,-13.8267246356707,-3.370005029317876
9.773853591236383,2.248685001502304,34.986503792068916,34.9305191430885,2135.55171713115,2164.347371963803,2313.251788555712,2305.0811705028987,9.8,431.3691606396821,8.01862672798099,3.1204333354251865,8.009285760559877,1.9274105763514735,0.0634931428930032,0.1,0.001672689864638022,0.00029271574997857846,-6.862725372928888,-2.1056733561203207
8.236731775092375,1.6738475572560416,35.029282784734896,34.91796750608775,2136.020333041582,2164.346931303622,2313.248761973958,2305.081314088713,9.9,410.7104859812929,8.036516054187006,3.120425980687563,8.017009155660071,1.9206749458923487,0.0634930168117868,0.1,3.588465391917126e-05,6.2797201472030725e-06,4.598542454060147,1.4602849697615892
